stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
39	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
40	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
41	true	true	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
42	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
43	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
44	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
45	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
46	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
47	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
48	true	false	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
49	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856875268	student	0	"flowers with orange stems"	flowers_orange_stems	1
0	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
1	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
2	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
3	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
4	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
5	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
6	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
7	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
8	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
9	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
10	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
11	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
12	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
13	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
14	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
15	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
16	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
17	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
18	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
19	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
20	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
21	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
22	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
23	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
24	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
25	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
26	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
27	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
28	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
29	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
30	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
31	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
32	true	true	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
33	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
34	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
35	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
36	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
37	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
38	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
39	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
40	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
41	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
42	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
43	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
44	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
45	false	true	false	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
46	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
47	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
48	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
49	false	false	true	logTest	mp-game-6	pilot	4670-31f0c051-7533-4da2-838b-775766410045	1547856884306	explorer	0	"flowers with orange stems"	flowers_orange_stems	1
