stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
28	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
29	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
30	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
31	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
32	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
33	true	false	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
34	true	false	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
35	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
36	true	false	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
37	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
38	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
39	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
40	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
41	true	false	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
42	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
43	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
44	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
45	true	false	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
46	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
47	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
48	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
49	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444522813	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
0	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
1	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
2	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
3	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
4	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
5	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
6	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
7	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
8	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
9	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
10	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
11	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
12	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
13	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
14	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
15	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
16	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
17	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
18	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
19	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
20	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
21	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
22	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
23	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
24	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
25	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
26	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
27	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
28	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
29	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
30	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
31	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
32	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
33	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
34	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
35	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
36	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
37	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
38	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
39	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
40	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
41	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
42	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
43	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
44	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
45	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
46	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
47	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
48	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
49	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444525531	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
0	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
1	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
2	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
3	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
4	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
5	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
6	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
7	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
8	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
9	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
10	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
11	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
12	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
13	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
14	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
15	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
16	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
17	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
18	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
19	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
20	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
21	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
22	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
23	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
24	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
25	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
26	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
27	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
28	false	false	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
29	false	true	false	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
30	true	true	true	logTest	mp-game-6	pilot	0735-7a9a9aa2-1cd9-4aa9-928c-84789ab14b03	1548444768351	explorer	3	"fish with whiskers"	fish_whiskers	1
