stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
11	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
12	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
13	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
14	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
15	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
16	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
17	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
18	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
19	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
20	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
21	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
22	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
23	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
24	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
25	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
26	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
27	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
28	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
29	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
30	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
31	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
32	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
33	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
34	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
35	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
36	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
37	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
38	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
39	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
40	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
41	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
42	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
43	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
44	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
45	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
46	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
47	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
48	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
49	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933952491	explorer	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
0	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
1	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
2	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
3	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
4	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
5	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
6	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
7	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
8	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
9	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
10	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
11	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
12	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
13	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
14	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
15	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
16	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
17	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
18	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
19	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
20	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
21	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
22	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
23	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
24	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
25	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
26	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
27	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
28	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
29	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
30	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
31	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
32	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
33	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
34	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
35	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
36	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
37	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
38	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
39	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
40	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
41	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
42	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
43	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
44	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
45	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
46	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
47	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
48	true	false	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
49	false	true	false	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547933994190	student	47	"bugs with (white heads or orange antennae) and purple legs"	bugs_white_heads_or_orange_antennae_purple_legs	0
0	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
1	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
2	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
3	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
4	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
5	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
6	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
7	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
8	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
9	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
10	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
11	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
12	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
13	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
14	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
15	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
16	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
17	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
18	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
19	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
20	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
21	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
22	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
23	true	true	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
24	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
25	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
26	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
27	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
28	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
29	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
30	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
31	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
32	false	false	true	logTest	mp-game-6	pilot	6438-ba05aa62-1b22-411e-b361-9028304b2fac	1547934215680	student	7	"birds with purple tails"	birds_purple_tails	1
