stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
11	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
12	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
13	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
14	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
15	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
16	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
17	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
18	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
19	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
20	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
21	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
22	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
23	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
24	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
25	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
26	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
27	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
28	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
29	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
30	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
31	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
32	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
33	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
34	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
35	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
36	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
37	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
38	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
39	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
40	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
41	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
42	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
43	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
44	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
45	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
46	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
47	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
48	true	false	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
49	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101106993	student	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
0	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
1	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
2	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
3	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
4	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
5	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
6	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
7	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
8	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
9	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
10	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
11	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
12	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
13	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
14	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
15	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
16	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
17	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
18	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
19	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
20	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
21	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
22	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
23	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
24	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
25	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
26	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
27	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
28	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
29	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
30	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
31	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
32	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
33	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
34	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
35	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
36	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
37	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
38	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
39	false	true	false	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
40	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
41	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
42	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
43	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
44	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
45	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
46	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
47	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
48	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
49	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101383060	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	0
0	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
1	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
2	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
3	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
4	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
5	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
6	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
7	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
8	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
9	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
10	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
11	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
12	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
13	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
14	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
15	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
16	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
17	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
18	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
19	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
20	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
21	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
22	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
23	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
24	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
25	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
26	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
27	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
28	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
29	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
30	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
31	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
32	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
33	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
34	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
35	true	true	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
36	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
37	false	false	true	logTest	mp-game-6	pilot	0838-097d6849-8421-4a15-90fc-374e0a29d5ed	1548101992802	student	1	"flowers with thorns"	flowers_thorns	1
